"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-13 14:25:00.000,2,"3",M30S,52922332,264.66666
2021-11-23 02:55:00.000,2,"3",M30S,58109204,124.0
2021-11-16 21:20:00.000,2,"3",M30S,37413648,102.25
2021-11-23 23:25:00.000,2,"3",M30S,56186084,56.714287
2021-11-21 17:20:00.000,2,"3",M30S,56239212,264.0
2021-11-10 01:45:00.000,2,"3",M30S,54537440,56.714287
2021-11-29 07:55:00.000,2,"3",M30S,58145148,264.33334
2021-11-20 01:20:00.000,2,"3",M30S,60157616,56.642857
2021-11-10 14:15:00.000,2,"3",M30S,54349056,56.642857
2021-11-08 03:55:00.000,2,"3",M30S,52770272,40.3
2021-11-10 20:45:00.000,2,"3",M30S,53511412,61.076923
2021-11-20 15:40:00.000,2,"3",M30S,60525968,56.57143
2021-11-17 09:10:00.000,2,"3",M30S,50862484,37.807693
2021-11-15 06:20:00.000,2,"3",M30S,50826584,56.57143
2021-11-24 03:55:00.000,2,"3",M30S,56082284,179.0
2021-11-23 18:40:00.000,2,"3",M30S,55177384,56.642857
2021-11-29 20:05:00.000,2,"3",M30S,52605580,20.4
2021-11-29 13:40:00.000,2,"3",M30S,56468840,56.642857
2021-11-20 15:25:00.000,2,"3",M30S,60588464,56.57143
2021-11-27 20:20:00.000,2,"3",M30S,51162464,40.55
2021-11-18 12:30:00.000,2,"3",M30S,28345572,334.2245
2021-11-14 06:05:00.000,2,"3",M30S,53221328,264.33334
2021-11-03 17:00:00.000,2,"3",M30S,45787016,35.391304
2021-11-05 22:35:00.000,2,"3",M30S,58340344,56.57143
2021-11-13 15:35:00.000,2,"3",M30S,53635540,58.42857
2021-11-21 16:00:00.000,2,"3",M30S,60008924,99.0
2021-11-14 01:55:00.000,2,"3",M30S,28448370,264.33334
2021-11-07 05:50:00.000,2,"3",M30S,49649748,56.714287
2021-11-22 05:30:00.000,2,"3",M30S,60437228,56.57143
2021-11-15 12:10:00.000,2,"3",M30S,53290972,56.714287
2021-11-28 20:40:00.000,2,"3",M30S,58349548,56.642857
2021-11-10 13:55:00.000,2,"3",M30S,54293976,56.642857
2021-11-13 05:35:00.000,2,"3",M30S,53169124,56.642857
2021-11-25 18:40:00.000,2,"3",M30S,52731356,48.904762
2021-11-26 07:20:00.000,2,"3",M30S,50233356,82.36364
2021-11-26 17:45:00.000,2,"3",M30S,53022080,85.2
2021-11-01 18:20:00.000,2,"3",M30S,40991192,41.846153
2021-11-11 12:10:00.000,2,"3",M30S,55209452,114.14286
2021-11-09 18:15:00.000,2,"3",M30S,32440422,138.30435
2021-11-28 10:45:00.000,2,"3",M30S,51638576,41.95
2021-11-13 07:30:00.000,2,"3",M30S,53197088,264.33334
2021-11-08 07:20:00.000,2,"3",M30S,55750084,56.642857
2021-11-03 06:30:00.000,2,"3",M30S,47847916,198.5
2021-11-30 18:15:00.000,2,"3",M30S,56045532,56.642857
2021-11-01 12:30:00.000,2,"3",M30S,49328292,61.84
2021-11-25 09:55:00.000,2,"3",M30S,46488576,85.3
2021-11-25 07:00:00.000,2,"3",M30S,53744752,56.57143
2021-11-05 04:00:00.000,2,"3",M30S,49645736,56.642857
2021-11-26 11:30:00.000,2,"3",M30S,48126300,145.5
2021-11-27 05:10:00.000,2,"3",M30S,46675964,36.47826
2021-11-30 13:15:00.000,2,"3",M30S,47974660,56.642857
2021-11-05 22:55:00.000,2,"3",M30S,58368312,56.57143
2021-11-21 22:00:00.000,2,"3",M30S,50456104,265.0
2021-11-13 14:40:00.000,2,"3",M30S,32427912,265.33334
2021-11-17 02:45:00.000,2,"3",M30S,55403952,56.642857
2021-11-18 02:45:00.000,2,"3",M30S,46837080,45.04762
2021-11-03 22:25:00.000,2,"3",M30S,45952096,56.57143
2021-11-22 12:05:00.000,2,"3",M30S,59399524,264.33334
2021-11-21 07:15:00.000,2,"3",M30S,60459188,56.57143
2021-11-02 18:00:00.000,2,"3",M30S,23683204,49.38889
2021-11-07 08:45:00.000,2,"3",M30S,56594892,264.66666
2021-11-18 17:25:00.000,2,"3",M30S,58612576,52.8
2021-11-22 20:25:00.000,2,"3",M30S,57643060,56.714287
2021-11-27 06:05:00.000,2,"3",M30S,52645636,43.5
2021-11-23 02:10:00.000,2,"3",M30S,42518776,55.5
2021-11-07 21:10:00.000,2,"3",M30S,52586936,67.23077
2021-11-24 19:35:00.000,2,"3",M30S,38625144,60.77778
2021-11-04 15:35:00.000,2,"3",M30S,50097320,56.57143
2021-11-13 15:25:00.000,2,"3",M30S,53659952,264.66666
2021-11-19 19:30:00.000,2,"3",M30S,0.0,56.57143
2021-11-10 21:40:00.000,2,"3",M30S,54060728,56.785713
2021-11-28 12:45:00.000,2,"3",M30S,54577244,57.142857
2021-11-17 14:30:00.000,2,"3",M30S,55019084,56.57143
2021-11-07 17:40:00.000,2,"3",M30S,54792684,135.66667
2021-11-27 19:50:00.000,2,"3",M30S,51927160,52.8
2021-11-25 09:00:00.000,2,"3",M30S,53564884,56.57143
2021-11-11 21:15:00.000,2,"3",M30S,55164564,52.866665
2021-11-03 18:40:00.000,2,"3",M30S,48559148,56.642857
2021-11-02 17:05:00.000,2,"3",M30S,49200676,197.5
2021-11-10 19:15:00.000,2,"3",M30S,54052796,56.642857
2021-11-08 23:10:00.000,2,"3",M30S,23595250,59.692307
2021-11-29 22:35:00.000,2,"3",M30S,51810948,68.25
2021-11-29 11:55:00.000,2,"3",M30S,57868048,264.33334
2021-11-29 15:00:00.000,2,"3",M30S,57608304,264.66666
2021-11-25 16:45:00.000,2,"3",M30S,46004540,133.42857
2021-11-22 07:15:00.000,2,"3",M30S,60454224,56.57143
2021-11-10 23:30:00.000,2,"3",M30S,49314464,46.764706
2021-11-22 16:05:00.000,2,"3",M30S,59421512,264.66666
2021-11-06 14:40:00.000,2,"3",M30S,54035252,56.411766
2021-11-14 16:40:00.000,2,"3",M30S,52356236,111.8
2021-11-10 14:10:00.000,2,"3",M30S,54345540,56.642857
2021-11-28 08:45:00.000,2,"3",M30S,56812928,264.0
2021-11-27 06:30:00.000,2,"3",M30S,52481920,49.4
2021-11-21 04:10:00.000,2,"3",M30S,60414300,56.57143
2021-11-16 02:10:00.000,2,"3",M30S,57394844,81.2
2021-11-25 23:35:00.000,2,"3",M30S,53441224,264.33334
2021-11-03 11:15:00.000,2,"3",M30S,48621980,56.642857
2021-11-14 03:00:00.000,2,"3",M30S,51313468,52.590908
2021-11-28 05:15:00.000,2,"3",M30S,52853436,56.57143
2021-11-20 10:45:00.000,2,"3",M30S,60473936,56.57143
2021-11-06 07:00:00.000,2,"3",M30S,58023652,198.0
2021-11-19 15:05:00.000,2,"3",M30S,0.0,56.57143
2021-11-14 05:15:00.000,2,"3",M30S,52382180,264.33334
2021-11-12 05:50:00.000,2,"3",M30S,55136204,42.15
2021-11-23 11:20:00.000,2,"3",M30S,57298296,264.33334
2021-11-10 08:00:00.000,2,"3",M30S,54700392,264.33334
2021-11-27 19:20:00.000,2,"3",M30S,49578852,42.090908
2021-11-22 05:10:00.000,2,"3",M30S,60432444,56.57143
2021-11-17 23:20:00.000,2,"3",M30S,29897014,104.94444
2021-11-18 22:00:00.000,2,"3",M30S,58177200,56.57143
2021-11-04 03:00:00.000,2,"3",M30S,47829144,264.33334
2021-11-30 22:25:00.000,2,"3",M30S,55857116,56.642857
2021-11-12 18:50:00.000,2,"3",M30S,51787412,56.785713
2021-11-24 18:25:00.000,2,"3",M30S,26781382,40.045456
2021-11-02 08:50:00.000,2,"3",M30S,49853492,61.076923
2021-11-11 13:20:00.000,2,"3",M30S,49126684,82.09091
2021-11-03 05:05:00.000,2,"3",M30S,48925060,56.642857
2021-11-04 12:25:00.000,2,"3",M30S,50464024,56.57143
2021-11-28 02:05:00.000,2,"3",M30S,48757284,57.785713
2021-11-26 01:00:00.000,2,"3",M30S,53442552,264.33334
2021-11-03 16:15:00.000,2,"3",M30S,46896844,56.642857
2021-11-01 04:05:00.000,2,"3",M30S,43101444,117.22727
2021-11-24 07:20:00.000,2,"3",M30S,56145404,56.642857
2021-11-21 02:10:00.000,2,"3",M30S,60413260,56.57143
2021-11-16 17:30:00.000,2,"3",M30S,51320536,56.785713
2021-11-10 21:55:00.000,2,"3",M30S,54184988,56.714287
2021-11-03 00:50:00.000,2,"3",M30S,48943800,264.66666
2021-11-06 10:35:00.000,2,"3",M30S,55654336,132.33333
2021-11-27 17:30:00.000,2,"3",M30S,49394616,53.875
2021-11-17 01:55:00.000,2,"3",M30S,54844440,52.866665
2021-11-08 23:50:00.000,2,"3",M30S,55090528,265.0
2021-11-01 11:15:00.000,2,"3",M30S,42278552,56.642857
2021-11-13 01:25:00.000,2,"3",M30S,36738136,215.0
2021-11-01 16:10:00.000,2,"3",M30S,29345998,34.416668
2021-11-07 13:55:00.000,2,"3",M30S,55486128,56.714287
2021-11-02 21:15:00.000,2,"3",M30S,37610252,47.941177
2021-11-24 23:30:00.000,2,"3",M30S,14134635,111.789474
2021-11-07 03:05:00.000,2,"3",M30S,49011236,56.642857
2021-11-01 02:05:00.000,2,"3",M30S,50425104,283.65384
2021-11-15 05:35:00.000,2,"3",M30S,48917956,56.642857
2021-11-02 16:20:00.000,2,"3",M30S,45820864,75.76923
2021-11-08 01:25:00.000,2,"3",M30S,46401096,40.72
2021-11-30 11:40:00.000,2,"3",M30S,56865896,56.642857
2021-11-24 20:25:00.000,2,"3",M30S,53998628,182.375
2021-11-18 10:10:00.000,2,"3",M30S,59381824,56.642857
2021-11-16 00:25:00.000,2,"3",M30S,39123464,47.263157
2021-11-14 00:05:00.000,2,"3",M30S,53749936,264.33334
2021-11-29 01:30:00.000,2,"3",M30S,56550096,72.818184
2021-11-11 20:20:00.000,2,"3",M30S,54890444,46.705883
2021-11-07 01:40:00.000,2,"3",M30S,54871000,52.866665
2021-11-19 03:40:00.000,2,"3",M30S,57430088,56.642857
2021-11-21 02:45:00.000,2,"3",M30S,60413704,56.57143
2021-11-19 14:20:00.000,2,"3",M30S,0.0,56.57143
2021-11-21 05:25:00.000,2,"3",M30S,60414704,56.57143
2021-11-10 05:45:00.000,2,"3",M30S,54158084,43.333332
2021-11-20 20:50:00.000,2,"3",M30S,60531064,56.57143
2021-11-29 07:50:00.000,2,"3",M30S,58135100,264.33334
2021-11-23 20:55:00.000,2,"3",M30S,56020528,264.33334
2021-11-24 23:15:00.000,2,"3",M30S,47973628,46.055557
2021-11-19 07:30:00.000,2,"3",M30S,57589044,56.57143
2021-11-02 14:35:00.000,2,"3",M30S,15026745,86.52381
2021-11-20 21:15:00.000,2,"3",M30S,60471896,56.57143
2021-11-27 18:55:00.000,2,"3",M30S,47775720,57.625
2021-11-20 11:15:00.000,2,"3",M30S,60554292,56.642857
2021-11-15 12:55:00.000,2,"3",M30S,56954152,59.04762
2021-11-12 05:20:00.000,2,"3",M30S,52487128,264.66666
2021-11-05 01:25:00.000,2,"3",M30S,49537240,264.33334
2021-11-02 14:15:00.000,2,"3",M30S,49158272,56.714287
2021-11-07 00:00:00.000,2,"3",M30S,57486372,264.33334
2021-11-18 23:00:00.000,2,"3",M30S,58198624,56.57143
2021-11-03 01:30:00.000,2,"3",M30S,46953708,264.33334
2021-11-19 12:50:00.000,2,"3",M30S,56497712,56.642857
2021-11-07 11:20:00.000,2,"3",M30S,56677400,56.714287
2021-11-10 13:25:00.000,2,"3",M30S,53119416,56.642857
2021-11-05 15:30:00.000,2,"3",M30S,57582224,56.642857
2021-11-10 15:35:00.000,2,"3",M30S,54499792,56.642857
2021-11-19 07:15:00.000,2,"3",M30S,56997624,41.736843
2021-11-11 00:15:00.000,2,"3",M30S,54791676,264.33334
2021-11-24 04:55:00.000,2,"3",M30S,55097864,56.642857
2021-11-06 06:00:00.000,2,"3",M30S,58391928,264.0
2021-11-16 02:35:00.000,2,"3",M30S,55494888,95.55556
2021-11-10 08:30:00.000,2,"3",M30S,54873048,264.33334
2021-11-06 08:25:00.000,2,"3",M30S,57335004,48.0
2021-11-20 18:15:00.000,2,"3",M30S,60529100,56.57143
2021-11-18 23:20:00.000,2,"3",M30S,57554308,56.57143
2021-11-21 08:25:00.000,2,"3",M30S,60639660,56.57143
2021-11-13 21:05:00.000,2,"3",M30S,52491096,46.64706
2021-11-25 18:45:00.000,2,"3",M30S,50916408,91.888885
2021-11-08 20:40:00.000,2,"3",M30S,54926412,116.85714
2021-11-02 03:30:00.000,2,"3",M30S,50502136,265.0
2021-11-30 21:20:00.000,2,"3",M30S,55917112,56.642857
2021-11-14 01:50:00.000,2,"3",M30S,52451692,221.5
2021-11-19 15:00:00.000,2,"3",M30S,0.0,56.57143
2021-11-06 15:40:00.000,2,"3",M30S,56767540,264.33334
2021-11-25 15:55:00.000,2,"3",M30S,49320080,56.57143
2021-11-08 12:00:00.000,2,"3",M30S,55841852,202.96
2021-11-03 03:50:00.000,2,"3",M30S,48885552,56.642857
2021-11-12 13:20:00.000,2,"3",M30S,26700388,56.42857
2021-11-17 13:30:00.000,2,"3",M30S,54952804,56.57143
2021-11-17 03:35:00.000,2,"3",M30S,53802952,56.714287
2021-11-27 22:10:00.000,2,"3",M30S,25223860,109.1875
2021-11-12 23:50:00.000,2,"3",M30S,47924748,90.52941
2021-11-24 13:00:00.000,2,"3",M30S,55419764,46.941177
2021-11-13 20:05:00.000,2,"3",M30S,52050756,40.416668
2021-11-30 04:30:00.000,2,"3",M30S,31062754,56.642857
2021-11-10 18:00:00.000,2,"3",M30S,54488336,56.642857
2021-11-25 14:35:00.000,2,"3",M30S,51385964,56.57143
2021-11-19 20:30:00.000,2,"3",M30S,0.0,56.57143
2021-11-14 23:25:00.000,2,"3",M30S,15651765,100.8
2021-11-22 00:30:00.000,2,"3",M30S,58613904,56.57143
2021-11-21 21:10:00.000,2,"3",M30S,58238824,49.5
2021-11-22 06:35:00.000,2,"3",M30S,60449352,56.57143
2021-11-29 15:10:00.000,2,"3",M30S,5398517.5,109.583336
2021-11-25 13:30:00.000,2,"3",M30S,50385540,264.0
2021-11-24 09:55:00.000,2,"3",M30S,49221532,56.642857
2021-11-01 03:45:00.000,2,"3",M30S,12566154,40.25
2021-11-15 01:00:00.000,2,"3",M30S,48371264,46.5
2021-11-17 09:00:00.000,2,"3",M30S,55289476,46.64706
2021-11-13 23:20:00.000,2,"3",M30S,47530960,264.66666
2021-11-25 07:50:00.000,2,"3",M30S,49289204,77.09091
2021-11-02 09:45:00.000,2,"3",M30S,50070352,56.714287
2021-11-12 22:10:00.000,2,"3",M30S,54626980,56.857143
2021-11-03 16:35:00.000,2,"3",M30S,48477808,49.55
2021-11-13 17:50:00.000,2,"3",M30S,53105772,56.642857
2021-11-18 20:50:00.000,2,"3",M30S,55077476,35.52
2021-11-24 07:15:00.000,2,"3",M30S,55987508,56.642857
2021-11-02 06:15:00.000,2,"3",M30S,38183500,45.666668
2021-11-03 16:30:00.000,2,"3",M30S,48274256,56.642857
2021-11-13 14:15:00.000,2,"3",M30S,50302616,59.714287
2021-11-04 06:15:00.000,2,"3",M30S,48596808,56.642857
2021-11-14 14:10:00.000,2,"3",M30S,49488632,276.66666
2021-11-26 09:30:00.000,2,"3",M30S,48428028,55.916668
2021-11-16 00:55:00.000,2,"3",M30S,55940304,102.55556
2021-11-21 03:05:00.000,2,"3",M30S,60413856,56.57143
2021-11-03 02:25:00.000,2,"3",M30S,34355044,54.4375
2021-11-23 23:05:00.000,2,"3",M30S,56202644,56.642857
2021-11-13 00:30:00.000,2,"3",M30S,53660528,56.714287
2021-11-16 11:30:00.000,2,"3",M30S,52145408,113.85714
2021-11-27 08:05:00.000,2,"3",M30S,50792044,37.714287
2021-11-22 18:05:00.000,2,"3",M30S,37309952,205.75
2021-11-20 14:30:00.000,2,"3",M30S,60586580,56.57143
2021-11-22 22:00:00.000,2,"3",M30S,57331212,264.66666
2021-11-25 23:30:00.000,2,"3",M30S,53441104,264.33334
2021-11-17 19:15:00.000,2,"3",M30S,53562072,264.33334
2021-11-08 13:25:00.000,2,"3",M30S,53738364,75.90909
2021-11-06 22:50:00.000,2,"3",M30S,56542544,56.642857
2021-11-09 05:20:00.000,2,"3",M30S,51401916,29.125
2021-11-15 21:25:00.000,2,"3",M30S,58116512,59.357143
2021-11-22 13:45:00.000,2,"3",M30S,59673308,56.642857
2021-11-20 15:50:00.000,2,"3",M30S,60530088,56.57143
2021-11-04 20:25:00.000,2,"3",M30S,50019876,56.57143
2021-11-30 22:55:00.000,2,"3",M30S,24461982,280.58182
2021-11-10 16:20:00.000,2,"3",M30S,54478456,56.642857
2021-11-18 20:00:00.000,2,"3",M30S,58144256,56.57143
2021-11-27 02:45:00.000,2,"3",M30S,51650320,264.0
2021-11-03 07:55:00.000,2,"3",M30S,41147304,52.866665
2021-11-11 05:50:00.000,2,"3",M30S,53848336,56.785713
2021-11-03 08:40:00.000,2,"3",M30S,47812984,264.33334
2021-11-14 12:45:00.000,2,"3",M30S,33986856,52.0
2021-11-30 01:15:00.000,2,"3",M30S,57353492,56.642857
2021-11-24 09:05:00.000,2,"3",M30S,46658148,56.642857
2021-11-15 22:15:00.000,2,"3",M30S,49835980,56.785713
2021-11-09 12:10:00.000,2,"3",M30S,50599104,89.1
2021-11-28 03:00:00.000,2,"3",M30S,39066728,78.166664
2021-11-20 11:55:00.000,2,"3",M30S,60627112,56.57143
2021-11-19 14:25:00.000,2,"3",M30S,0.0,56.57143
2021-11-04 08:05:00.000,2,"3",M30S,49499524,56.714287
2021-11-29 20:30:00.000,2,"3",M30S,57216788,68.57143
2021-11-17 02:10:00.000,2,"3",M30S,55202380,52.866665
2021-11-20 02:05:00.000,2,"3",M30S,60221864,56.642857
2021-11-11 00:05:00.000,2,"3",M30S,54140684,79.181816
2021-11-23 23:00:00.000,2,"3",M30S,56259900,56.642857
2021-11-21 13:30:00.000,2,"3",M30S,60606600,56.57143
2021-11-24 20:55:00.000,2,"3",M30S,30272416,158.65218
2021-11-14 12:15:00.000,2,"3",M30S,41271968,52.235294
2021-11-26 21:55:00.000,2,"3",M30S,52938724,56.57143
2021-11-22 06:05:00.000,2,"3",M30S,60444476,56.57143
2021-11-15 14:45:00.000,2,"3",M30S,57943808,56.92857
2021-11-13 19:00:00.000,2,"3",M30S,52520028,56.642857
2021-11-27 09:10:00.000,2,"3",M30S,50981320,56.642857
2021-11-26 14:45:00.000,2,"3",M30S,52756464,91.4
2021-11-06 21:05:00.000,2,"3",M30S,57666588,264.33334
2021-11-30 11:55:00.000,2,"3",M30S,56908552,56.642857
2021-11-05 14:45:00.000,2,"3",M30S,40586888,56.714287
2021-11-05 02:45:00.000,2,"3",M30S,49438416,56.714287
2021-11-03 21:05:00.000,2,"3",M30S,47816172,52.8
2021-11-04 18:00:00.000,2,"3",M30S,50256828,264.0
2021-11-02 13:35:00.000,2,"3",M30S,49723528,34.083332
2021-11-30 06:20:00.000,2,"3",M30S,57024556,264.33334
2021-11-11 23:05:00.000,2,"3",M30S,41785400,73.76923
2021-11-05 23:05:00.000,2,"3",M30S,58021136,101.5
2021-11-14 04:00:00.000,2,"3",M30S,52431420,266.33334
2021-11-14 20:50:00.000,2,"3",M30S,34435472,264.66666
2021-11-23 15:25:00.000,2,"3",M30S,50391804,41.454544
2021-11-27 00:50:00.000,2,"3",M30S,45353408,46.705883
2021-11-09 09:05:00.000,2,"3",M30S,28863740,55.92857
2021-11-24 01:25:00.000,2,"3",M30S,56328416,264.33334
2021-11-10 12:40:00.000,2,"3",M30S,53497292,264.33334
2021-11-09 03:55:00.000,2,"3",M30S,55858728,264.66666
2021-11-06 04:15:00.000,2,"3",M30S,58376864,56.57143
2021-11-22 16:50:00.000,2,"3",M30S,56093056,124.4
2021-11-08 10:25:00.000,2,"3",M30S,56150184,115.0
2021-11-10 00:10:00.000,2,"3",M30S,52376528,46.22222
2021-11-21 15:25:00.000,2,"3",M30S,59297224,264.0
2021-11-29 09:55:00.000,2,"3",M30S,36452496,56.642857
2021-11-13 05:00:00.000,2,"3",M30S,53963816,126.333336
2021-11-06 12:35:00.000,2,"3",M30S,57774824,52.8
2021-11-30 21:30:00.000,2,"3",M30S,55960652,56.714287
2021-11-04 13:40:00.000,2,"3",M30S,50367264,264.0
2021-11-08 09:40:00.000,2,"3",M30S,56140768,264.33334
2021-11-27 22:45:00.000,2,"3",M30S,44496928,84.0
2021-11-20 08:35:00.000,2,"3",M30S,60488528,56.642857
2021-11-23 19:10:00.000,2,"3",M30S,54544008,264.33334
2021-11-05 21:10:00.000,2,"3",M30S,55564748,48.705883
2021-11-23 21:20:00.000,2,"3",M30S,48873760,53.066666
2021-11-02 11:05:00.000,2,"3",M30S,45545152,46.944443
2021-11-30 15:20:00.000,2,"3",M30S,26618684,23.454546
2021-11-27 23:35:00.000,2,"3",M30S,50623220,35.583332
2021-11-10 16:15:00.000,2,"3",M30S,54565684,56.642857
2021-11-22 19:55:00.000,2,"3",M30S,47526908,114.625
2021-11-20 11:20:00.000,2,"3",M30S,60605060,56.57143
2021-11-28 05:10:00.000,2,"3",M30S,52627832,56.642857
2021-11-12 00:30:00.000,2,"3",M30S,55028732,62.214287
2021-11-25 03:30:00.000,2,"3",M30S,28535708,50.52174
2021-11-22 15:10:00.000,2,"3",M30S,59680752,264.33334
2021-11-14 18:00:00.000,2,"3",M30S,50031276,52.933334
2021-11-06 22:15:00.000,2,"3",M30S,55967684,264.33334
2021-11-20 17:45:00.000,2,"3",M30S,60523776,56.57143
2021-11-02 16:00:00.000,2,"3",M30S,49156708,42.157894
2021-11-09 22:40:00.000,2,"3",M30S,54737616,264.66666
2021-11-05 00:05:00.000,2,"3",M30S,48041828,80.63636
2021-11-24 15:05:00.000,2,"3",M30S,50553796,50.38889
2021-11-29 21:45:00.000,2,"3",M30S,57964132,264.33334
2021-11-24 13:30:00.000,2,"3",M30S,55440584,56.642857
2021-11-28 16:55:00.000,2,"3",M30S,57903884,158.6
2021-11-29 05:25:00.000,2,"3",M30S,19069430,55.6
2021-11-20 04:10:00.000,2,"3",M30S,60356560,56.642857
2021-11-01 14:45:00.000,2,"3",M30S,51259920,264.33334
2021-11-11 02:20:00.000,2,"3",M30S,32366754,112.206894
2021-11-25 15:40:00.000,2,"3",M30S,52867576,264.0
2021-11-16 08:10:00.000,2,"3",M30S,51307136,265.0
2021-11-01 11:40:00.000,2,"3",M30S,51172096,52.866665
2021-11-04 13:35:00.000,2,"3",M30S,50354768,264.0
2021-11-20 15:10:00.000,2,"3",M30S,60604824,56.57143
2021-11-20 08:10:00.000,2,"3",M30S,60484064,56.57143
2021-11-29 05:00:00.000,2,"3",M30S,58408916,72.454544
2021-11-13 16:55:00.000,2,"3",M30S,53817636,41.15
2021-11-18 12:00:00.000,2,"3",M30S,56448112,52.866665
2021-11-30 04:40:00.000,2,"3",M30S,50951384,42.0
2021-11-01 09:10:00.000,2,"3",M30S,51786284,56.642857
2021-11-01 17:20:00.000,2,"3",M30S,39433712,51.55
2021-11-26 09:45:00.000,2,"3",M30S,46527860,134.66667
2021-11-25 10:00:00.000,2,"3",M30S,48086284,72.92308
2021-11-01 18:25:00.000,2,"3",M30S,43349300,50.375
2021-11-15 01:20:00.000,2,"3",M30S,32794556,39.107143
2021-11-01 10:20:00.000,2,"3",M30S,8614465.0,62.5
2021-11-15 14:10:00.000,2,"3",M30S,57908256,264.66666
2021-11-13 19:30:00.000,2,"3",M30S,53795300,56.642857
2021-11-07 19:45:00.000,2,"3",M30S,56247904,264.0
2021-11-04 00:45:00.000,2,"3",M30S,48646980,56.57143
2021-11-03 15:10:00.000,2,"3",M30S,48617568,264.33334
2021-11-29 12:30:00.000,2,"3",M30S,47718348,134.0
2021-11-12 23:15:00.000,2,"3",M30S,15738818,170.4035
2021-11-08 15:50:00.000,2,"3",M30S,53892820,264.33334
2021-11-15 19:50:00.000,2,"3",M30S,56424664,61.23077
2021-11-07 02:40:00.000,2,"3",M30S,53036520,158.8
2021-11-03 03:05:00.000,2,"3",M30S,48237268,56.642857
2021-11-30 06:25:00.000,2,"3",M30S,57138152,264.0
2021-11-29 11:10:00.000,2,"3",M30S,32483066,265.0
2021-11-09 02:30:00.000,2,"3",M30S,55078640,38.57143
2021-11-24 22:55:00.000,2,"3",M30S,53060120,39.85
2021-11-13 23:00:00.000,2,"3",M30S,47552292,72.583336
2021-11-16 00:20:00.000,2,"3",M30S,27399802,73.875
2021-11-08 14:30:00.000,2,"3",M30S,54267176,52.666668
2021-11-07 01:35:00.000,2,"3",M30S,54204336,38.608696
2021-11-23 13:15:00.000,2,"3",M30S,34653736,46.705883
2021-11-25 22:50:00.000,2,"3",M30S,53528584,264.0
2021-11-10 03:35:00.000,2,"3",M30S,52631440,264.66666
2021-11-28 19:55:00.000,2,"3",M30S,58281064,56.57143
2021-11-19 14:55:00.000,2,"3",M30S,0.0,56.57143
2021-11-12 04:50:00.000,2,"3",M30S,52761300,56.785713
2021-11-30 03:40:00.000,2,"3",M30S,56787280,56.57143
2021-11-23 15:30:00.000,2,"3",M30S,52113852,42.136364
2021-11-16 15:45:00.000,2,"3",M30S,43148972,43.45
2021-11-21 12:25:00.000,2,"3",M30S,60596776,56.57143
2021-11-04 01:00:00.000,2,"3",M30S,48647308,52.8
2021-11-06 23:55:00.000,2,"3",M30S,57481692,264.33334
2021-11-04 17:00:00.000,2,"3",M30S,46804944,51.941177
2021-11-29 03:55:00.000,2,"3",M30S,57710468,264.66666
2021-11-28 17:15:00.000,2,"3",M30S,55040440,122.5
2021-11-14 11:50:00.000,2,"3",M30S,46053188,78.23077
2021-11-20 03:50:00.000,2,"3",M30S,60373288,56.57143
2021-11-30 00:55:00.000,2,"3",M30S,56417108,56.642857
2021-11-16 13:45:00.000,2,"3",M30S,56919476,56.642857
2021-11-02 11:15:00.000,2,"3",M30S,48069208,97.0
2021-11-14 21:30:00.000,2,"3",M30S,50977876,264.33334
2021-11-25 11:45:00.000,2,"3",M30S,53629728,56.57143
2021-11-02 06:10:00.000,2,"3",M30S,40017960,60.392857
2021-11-21 16:45:00.000,2,"3",M30S,48757420,62.53846
2021-11-22 12:50:00.000,2,"3",M30S,59574476,47.705883
2021-11-08 06:00:00.000,2,"3",M30S,56012072,264.33334
2021-11-15 14:00:00.000,2,"3",M30S,57773164,265.33334
2021-11-27 07:05:00.000,2,"3",M30S,48881768,51.2
2021-11-09 12:15:00.000,2,"3",M30S,52394212,204.0
2021-11-14 10:20:00.000,2,"3",M30S,52741204,69.76
2021-11-26 13:50:00.000,2,"3",M30S,52417036,264.0
2021-11-19 03:45:00.000,2,"3",M30S,57589584,56.57143
2021-11-09 22:20:00.000,2,"3",M30S,53002600,63.76923
2021-11-10 21:00:00.000,2,"3",M30S,53784364,56.714287
2021-11-04 13:15:00.000,2,"3",M30S,49861740,264.0
2021-11-26 21:35:00.000,2,"3",M30S,52861484,46.588234
2021-11-22 14:40:00.000,2,"3",M30S,59678012,264.33334
2021-11-07 16:00:00.000,2,"3",M30S,56293408,56.642857
2021-11-28 05:25:00.000,2,"3",M30S,53008324,52.8
2021-11-20 14:10:00.000,2,"3",M30S,60614568,56.57143
2021-11-09 05:50:00.000,2,"3",M30S,53005848,264.66666
2021-11-15 20:35:00.000,2,"3",M30S,57683056,61.076923
2021-11-07 16:15:00.000,2,"3",M30S,56290788,46.64706
2021-11-15 03:05:00.000,2,"3",M30S,26814442,91.190475
2021-11-10 19:45:00.000,2,"3",M30S,54175728,56.785713
2021-11-25 04:35:00.000,2,"3",M30S,41359236,34.607143
2021-11-13 13:15:00.000,2,"3",M30S,43191376,52.933334
2021-11-13 16:35:00.000,2,"3",M30S,53744984,56.714287
2021-11-17 20:30:00.000,2,"3",M30S,53807944,270.77777
2021-11-03 03:55:00.000,2,"3",M30S,48921088,56.642857
