"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-16 18:20:00.000,2,"3",M31S,415365952,378.1111
2021-11-14 00:10:00.000,2,"3",M31S,389717504,2259.3333
2021-11-27 14:10:00.000,2,"3",M31S,436471040,484.2143
2021-11-21 16:50:00.000,2,"3",M31S,437356640,847.5
2021-11-12 06:15:00.000,2,"3",M31S,375160288,2259.3333
2021-11-30 04:50:00.000,2,"3",M31S,437786528,2259.0
2021-11-18 07:25:00.000,2,"3",M31S,433769024,2261.0
2021-11-18 11:40:00.000,2,"3",M31S,434253760,2260.0
2021-11-29 07:30:00.000,2,"3",M31S,438837568,2258.6667
2021-11-22 01:35:00.000,2,"3",M31S,438293472,2259.3333
2021-11-01 00:10:00.000,2,"3",M31S,373201664,558.2857
2021-11-17 20:15:00.000,2,"3",M31S,425906272,2260.3333
2021-11-30 12:20:00.000,2,"3",M31S,438232288,359.94736
2021-11-04 23:15:00.000,2,"3",M31S,375064640,235.31035
2021-11-03 04:15:00.000,2,"3",M31S,373635936,2260.6667
2021-11-16 11:05:00.000,2,"3",M31S,416349856,378.66666
2021-11-12 22:00:00.000,2,"3",M31S,386854368,378.22223
2021-11-28 14:10:00.000,2,"3",M31S,438945024,1130.8334
2021-11-02 05:35:00.000,2,"3",M31S,373807328,484.14285
2021-11-12 11:15:00.000,2,"3",M31S,375176224,484.7143
2021-11-10 23:35:00.000,2,"3",M31S,368617952,2259.3333
2021-11-16 19:15:00.000,2,"3",M31S,414988032,2264.3333
2021-11-16 19:10:00.000,2,"3",M31S,414911552,2264.0
2021-11-20 03:55:00.000,2,"3",M31S,437574592,2260.3333
2021-11-07 10:45:00.000,2,"3",M31S,376052384,2258.6667
2021-11-12 08:30:00.000,2,"3",M31S,375277440,2259.3333
2021-11-28 21:25:00.000,2,"3",M31S,438979648,2258.6667
2021-11-28 19:10:00.000,2,"3",M31S,438978560,377.0
2021-11-19 00:25:00.000,2,"3",M31S,434741824,2259.3333
2021-11-05 07:45:00.000,2,"3",M31S,375617728,452.06668
2021-11-22 14:30:00.000,2,"3",M31S,438490176,1355.8
2021-11-20 20:55:00.000,2,"3",M31S,439003904,2258.6667
2021-11-10 02:10:00.000,2,"3",M31S,374297120,2258.6667
2021-11-07 20:05:00.000,2,"3",M31S,375335936,1129.3334
2021-11-29 09:30:00.000,2,"3",M31S,438825696,2259.0
2021-11-20 04:35:00.000,2,"3",M31S,437574848,2260.0
2021-11-26 07:55:00.000,2,"3",M31S,435283392,1694.0
2021-11-10 15:55:00.000,2,"3",M31S,374272320,2259.3333
2021-11-28 06:55:00.000,2,"3",M31S,437414720,451.86667
2021-11-13 00:05:00.000,2,"3",M31S,387600576,2268.0
2021-11-12 04:35:00.000,2,"3",M31S,375350624,2259.0
2021-11-13 20:00:00.000,2,"3",M31S,388507264,524.38464
2021-11-10 04:05:00.000,2,"3",M31S,374050848,2259.0
2021-11-29 23:55:00.000,2,"3",M31S,439013920,2258.6667
2021-11-19 04:10:00.000,2,"3",M31S,434751904,2259.3333
2021-11-03 11:10:00.000,2,"3",M31S,374166080,2261.0
2021-11-29 02:20:00.000,2,"3",M31S,438882912,2259.3333
2021-11-21 13:05:00.000,2,"3",M31S,438542912,2258.6667
2021-11-13 11:15:00.000,2,"3",M31S,388087872,2268.3333
2021-11-28 21:35:00.000,2,"3",M31S,438953952,2258.6667
2021-11-21 11:10:00.000,2,"3",M31S,438636448,2259.0
2021-11-08 18:30:00.000,2,"3",M31S,370897600,530.0769
2021-11-07 02:00:00.000,2,"3",M31S,375827776,2259.0
2021-11-26 14:15:00.000,2,"3",M31S,435163488,2258.6667
2021-11-24 03:50:00.000,2,"3",M31S,438130560,2258.6667
2021-11-25 14:05:00.000,2,"3",M31S,434995168,2259.0
2021-11-20 12:25:00.000,2,"3",M31S,439590144,2258.6667
2021-11-14 04:40:00.000,2,"3",M31S,389542112,484.14285
2021-11-08 21:10:00.000,2,"3",M31S,371171968,2260.0
2021-11-01 22:30:00.000,2,"3",M31S,370877536,2259.3333
2021-11-12 07:40:00.000,2,"3",M31S,375327648,2259.0
2021-11-06 22:55:00.000,2,"3",M31S,375748832,2259.0
2021-11-02 17:35:00.000,2,"3",M31S,373996352,2260.0
2021-11-02 14:45:00.000,2,"3",M31S,374033472,1356.2
2021-11-18 05:40:00.000,2,"3",M31S,430256416,2260.6667
2021-11-15 17:30:00.000,2,"3",M31S,403200960,2265.0
2021-11-13 19:45:00.000,2,"3",M31S,387846912,2262.0
2021-11-20 03:10:00.000,2,"3",M31S,437478688,2260.0
2021-11-06 21:50:00.000,2,"3",M31S,375717376,2259.0
2021-11-02 06:15:00.000,2,"3",M31S,373907776,2259.6667
2021-11-17 13:55:00.000,2,"3",M31S,418601024,2259.3333
2021-11-14 20:10:00.000,2,"3",M31S,389420544,2259.6667
2021-11-01 19:25:00.000,2,"3",M31S,373574080,569.4167
2021-11-01 02:35:00.000,2,"3",M31S,374789792,2259.6667
2021-11-03 02:05:00.000,2,"3",M31S,373912128,332.2381
2021-11-06 13:40:00.000,2,"3",M31S,375954720,484.0
2021-11-30 21:40:00.000,2,"3",M31S,437986848,2259.0
2021-11-10 11:00:00.000,2,"3",M31S,374426208,200.88235
2021-11-22 02:05:00.000,2,"3",M31S,438377920,2258.6667
2021-11-08 13:25:00.000,2,"3",M31S,375076448,1130.6666
2021-11-23 21:25:00.000,2,"3",M31S,436363904,284.20834
2021-11-10 10:30:00.000,2,"3",M31S,374233952,2259.0
2021-11-18 11:20:00.000,2,"3",M31S,434104000,2260.3333
2021-11-02 04:55:00.000,2,"3",M31S,373997152,2260.0
2021-11-16 13:50:00.000,2,"3",M31S,416952864,2265.3333
2021-11-08 08:15:00.000,2,"3",M31S,375447072,484.0
2021-11-30 15:30:00.000,2,"3",M31S,438235808,339.3
2021-11-03 17:15:00.000,2,"3",M31S,373922720,484.5
2021-11-07 15:10:00.000,2,"3",M31S,375941376,2258.6667
2021-11-27 06:50:00.000,2,"3",M31S,436161088,484.07144
2021-11-24 23:40:00.000,2,"3",M31S,424389280,616.4545
2021-11-17 07:10:00.000,2,"3",M31S,417634752,2261.3333
2021-11-21 13:50:00.000,2,"3",M31S,438608416,2258.6667
2021-11-11 00:40:00.000,2,"3",M31S,370415296,2259.3333
2021-11-28 20:15:00.000,2,"3",M31S,438994208,2259.3333
2021-11-27 18:15:00.000,2,"3",M31S,436558784,2259.3333
2021-11-25 07:15:00.000,2,"3",M31S,434787008,2258.6667
2021-11-22 03:50:00.000,2,"3",M31S,438397952,484.0
2021-11-25 20:50:00.000,2,"3",M31S,435221504,2259.0
2021-11-16 09:15:00.000,2,"3",M31S,415143104,360.10526
2021-11-12 15:55:00.000,2,"3",M31S,375046304,484.14285
2021-11-21 12:35:00.000,2,"3",M31S,438618176,2259.0
2021-11-28 03:00:00.000,2,"3",M31S,437031936,522.46155
2021-11-08 02:40:00.000,2,"3",M31S,375356928,2258.6667
2021-11-02 03:45:00.000,2,"3",M31S,373867936,2259.6667
2021-11-27 20:15:00.000,2,"3",M31S,436538112,523.2308
2021-11-27 18:55:00.000,2,"3",M31S,376175008,453.2
2021-11-23 23:20:00.000,2,"3",M31S,437811360,2258.6667
2021-11-08 23:05:00.000,2,"3",M31S,371177984,452.53333
2021-11-29 17:45:00.000,2,"3",M31S,433357056,344.75
2021-11-17 22:00:00.000,2,"3",M31S,419379616,1695.25
2021-11-26 18:45:00.000,2,"3",M31S,435819168,451.73334
2021-11-23 18:45:00.000,2,"3",M31S,438173152,484.0
2021-11-19 20:35:00.000,2,"3",M31S,0.0,2258.6667
2021-11-24 21:55:00.000,2,"3",M31S,429780960,309.0
2021-11-11 02:00:00.000,2,"3",M31S,371989760,2259.0
2021-11-12 16:25:00.000,2,"3",M31S,375412160,484.14285
2021-11-09 19:45:00.000,2,"3",M31S,374083296,2258.6667
2021-11-22 14:15:00.000,2,"3",M31S,438401248,2258.6667
2021-11-12 17:05:00.000,2,"3",M31S,375434880,484.14285
2021-11-06 20:05:00.000,2,"3",M31S,375585568,2259.0
2021-11-29 10:10:00.000,2,"3",M31S,438823616,2259.0
2021-11-08 03:30:00.000,2,"3",M31S,375024160,451.8
2021-11-16 03:35:00.000,2,"3",M31S,414110272,972.5714
2021-11-02 23:00:00.000,2,"3",M31S,373446752,2259.6667
2021-11-01 07:45:00.000,2,"3",M31S,374998240,2259.3333
2021-11-07 09:05:00.000,2,"3",M31S,376047680,2258.6667
2021-11-02 02:00:00.000,2,"3",M31S,373893952,1693.75
2021-11-28 05:10:00.000,2,"3",M31S,437738848,2258.6667
2021-11-25 12:55:00.000,2,"3",M31S,434956320,2258.6667
2021-11-06 02:10:00.000,2,"3",M31S,376042336,521.53845
2021-11-29 07:35:00.000,2,"3",M31S,438839456,2258.6667
2021-11-26 14:00:00.000,2,"3",M31S,435160352,2258.6667
2021-11-14 05:30:00.000,2,"3",M31S,389903808,2259.3333
2021-11-20 06:35:00.000,2,"3",M31S,438306272,2260.3333
2021-11-11 07:35:00.000,2,"3",M31S,375071040,484.07144
2021-11-18 07:30:00.000,2,"3",M31S,433807712,754.44446
2021-11-20 13:00:00.000,2,"3",M31S,439645792,2258.6667
2021-11-24 14:20:00.000,2,"3",M31S,437857792,2258.6667
2021-11-29 12:00:00.000,2,"3",M31S,438745344,258.2963
2021-11-11 15:30:00.000,2,"3",M31S,375251136,2259.3333
2021-11-17 00:55:00.000,2,"3",M31S,414341632,2264.6667
2021-11-11 05:30:00.000,2,"3",M31S,374560800,2258.6667
2021-11-15 05:10:00.000,2,"3",M31S,390063552,2259.3333
2021-11-13 00:00:00.000,2,"3",M31S,387477536,2268.0
2021-11-11 01:05:00.000,2,"3",M31S,370007520,565.75
2021-11-15 14:00:00.000,2,"3",M31S,391227232,2260.0
2021-11-13 12:45:00.000,2,"3",M31S,387862368,2266.3333
2021-11-05 14:25:00.000,2,"3",M31S,376158528,2259.0
2021-11-16 22:25:00.000,2,"3",M31S,412919648,485.2143
2021-11-14 21:15:00.000,2,"3",M31S,389228768,2259.3333
2021-11-12 22:25:00.000,2,"3",M31S,387057056,485.85715
2021-11-01 12:30:00.000,2,"3",M31S,374727488,1129.1666
2021-11-25 01:55:00.000,2,"3",M31S,432747072,2260.3333
2021-11-22 11:05:00.000,2,"3",M31S,438533504,2258.6667
2021-11-09 06:20:00.000,2,"3",M31S,374721568,2260.0
2021-11-06 22:40:00.000,2,"3",M31S,375763712,2258.6667
2021-11-08 06:05:00.000,2,"3",M31S,375409280,2258.6667
2021-11-15 21:55:00.000,2,"3",M31S,402385344,2270.6667
2021-11-18 14:40:00.000,2,"3",M31S,434572096,451.8
2021-11-01 02:20:00.000,2,"3",M31S,374776960,2259.3333
2021-11-27 07:40:00.000,2,"3",M31S,436049280,1694.0
2021-11-28 09:55:00.000,2,"3",M31S,437933536,377.22223
2021-11-23 03:55:00.000,2,"3",M31S,438059040,2258.6667
2021-11-17 23:15:00.000,2,"3",M31S,419501952,342.05
2021-11-19 11:20:00.000,2,"3",M31S,434682560,484.2857
2021-11-05 17:15:00.000,2,"3",M31S,376015232,2259.3333
2021-11-14 08:25:00.000,2,"3",M31S,389768960,2259.3333
2021-11-09 04:00:00.000,2,"3",M31S,374664768,2258.6667
2021-11-01 13:30:00.000,2,"3",M31S,375154400,2258.6667
2021-11-25 03:15:00.000,2,"3",M31S,432979136,677.8
2021-11-03 21:10:00.000,2,"3",M31S,374280416,2261.0
2021-11-15 11:10:00.000,2,"3",M31S,389900672,380.77777
2021-11-20 08:55:00.000,2,"3",M31S,438914752,2260.6667
2021-11-18 21:05:00.000,2,"3",M31S,434485856,2258.6667
2021-11-29 01:55:00.000,2,"3",M31S,438861824,2258.6667
2021-11-15 06:10:00.000,2,"3",M31S,390135648,2259.3333
2021-11-11 06:10:00.000,2,"3",M31S,374907584,2260.3333
2021-11-22 03:20:00.000,2,"3",M31S,438446400,484.07144
2021-11-08 08:30:00.000,2,"3",M31S,375504576,484.0
2021-11-12 07:15:00.000,2,"3",M31S,375187072,2259.0
2021-11-11 11:35:00.000,2,"3",M31S,374965248,2259.0
2021-11-02 21:00:00.000,2,"3",M31S,373920800,2260.3333
2021-11-11 04:40:00.000,2,"3",M31S,374531232,2259.6667
2021-11-25 21:55:00.000,2,"3",M31S,435078880,754.2222
2021-11-15 23:25:00.000,2,"3",M31S,412484864,2266.6667
2021-11-15 04:05:00.000,2,"3",M31S,389815360,2259.3333
2021-11-16 17:35:00.000,2,"3",M31S,416195232,452.86667
2021-11-23 22:30:00.000,2,"3",M31S,437648224,2259.0
2021-11-10 02:20:00.000,2,"3",M31S,374162624,2259.6667
2021-11-12 00:15:00.000,2,"3",M31S,375362368,484.14285
2021-11-08 07:05:00.000,2,"3",M31S,375406592,341.75
2021-11-20 13:35:00.000,2,"3",M31S,439724896,2258.6667
2021-11-11 01:30:00.000,2,"3",M31S,371398912,654.4545
2021-11-13 13:10:00.000,2,"3",M31S,387917344,2267.3333
2021-11-10 16:10:00.000,2,"3",M31S,373825184,2259.3333
2021-11-26 11:30:00.000,2,"3",M31S,434736448,2258.6667
2021-11-10 13:15:00.000,2,"3",M31S,374137056,2259.6667
2021-11-05 08:20:00.000,2,"3",M31S,376093280,2258.6667
2021-11-13 15:15:00.000,2,"3",M31S,387727264,2267.0
2021-11-14 04:15:00.000,2,"3",M31S,388916064,570.8333
2021-11-15 14:25:00.000,2,"3",M31S,391148608,2258.6667
2021-11-24 12:35:00.000,2,"3",M31S,437695488,1695.5
2021-11-24 11:35:00.000,2,"3",M31S,437831328,484.0
2021-11-13 19:10:00.000,2,"3",M31S,388795072,2263.0
2021-11-24 18:10:00.000,2,"3",M31S,435380768,1356.2
2021-11-29 15:25:00.000,2,"3",M31S,438400160,521.2308
2021-11-26 08:00:00.000,2,"3",M31S,435199264,2258.6667
2021-11-14 19:10:00.000,2,"3",M31S,389609120,2259.6667
2021-11-25 07:00:00.000,2,"3",M31S,434789280,2259.0
2021-11-04 23:35:00.000,2,"3",M31S,373950560,617.1818
2021-11-27 21:20:00.000,2,"3",M31S,437541312,384.83334
2021-11-29 00:15:00.000,2,"3",M31S,438971168,678.0
2021-11-26 23:05:00.000,2,"3",M31S,436119456,451.86667
2021-11-26 21:05:00.000,2,"3",M31S,436124000,2259.0
2021-11-16 15:05:00.000,2,"3",M31S,416992384,453.6
2021-11-23 00:20:00.000,2,"3",M31S,438014240,2258.6667
2021-11-24 09:10:00.000,2,"3",M31S,437996800,2258.6667
2021-11-28 11:40:00.000,2,"3",M31S,438873184,399.7647
2021-11-21 23:15:00.000,2,"3",M31S,438261088,2258.6667
2021-11-26 03:45:00.000,2,"3",M31S,434718368,566.0833
2021-11-11 05:35:00.000,2,"3",M31S,374691744,2259.3333
2021-11-27 11:05:00.000,2,"3",M31S,436204704,2259.0
2021-11-10 12:00:00.000,2,"3",M31S,374192320,565.9167
2021-11-17 20:50:00.000,2,"3",M31S,411139872,426.875
2021-11-19 22:55:00.000,2,"3",M31S,0.0,2258.6667
2021-11-01 10:25:00.000,2,"3",M31S,369788032,311.22726
2021-11-10 16:45:00.000,2,"3",M31S,374147424,2259.0
2021-11-02 20:40:00.000,2,"3",M31S,373775456,2260.0
2021-11-02 05:40:00.000,2,"3",M31S,373998848,2259.6667
2021-11-04 15:45:00.000,2,"3",M31S,375542560,2258.6667
2021-11-01 03:45:00.000,2,"3",M31S,374537856,2259.3333
2021-11-27 20:35:00.000,2,"3",M31S,437177664,242.06897
2021-11-06 03:30:00.000,2,"3",M31S,376038400,376.44446
2021-11-17 13:40:00.000,2,"3",M31S,418577024,2259.0
2021-11-21 08:25:00.000,2,"3",M31S,438787712,2258.6667
2021-11-05 00:25:00.000,2,"3",M31S,375403872,2259.0
2021-11-16 06:45:00.000,2,"3",M31S,414343328,859.125
2021-11-18 23:25:00.000,2,"3",M31S,434620896,2259.0
2021-11-04 07:40:00.000,2,"3",M31S,375488672,2258.6667
2021-11-20 19:15:00.000,2,"3",M31S,439369184,2259.0
2021-11-26 09:30:00.000,2,"3",M31S,435030496,848.375
2021-11-27 23:15:00.000,2,"3",M31S,437625888,1356.0
2021-11-25 03:50:00.000,2,"3",M31S,434298400,1694.5
2021-11-30 01:35:00.000,2,"3",M31S,439017856,2259.0
2021-11-28 00:25:00.000,2,"3",M31S,437627168,2259.0
2021-11-11 10:25:00.000,2,"3",M31S,374983488,2259.6667
2021-11-26 17:25:00.000,2,"3",M31S,435895232,484.0
2021-11-13 14:05:00.000,2,"3",M31S,387905056,2267.3333
2021-11-23 04:15:00.000,2,"3",M31S,438061920,2258.6667
2021-11-28 04:30:00.000,2,"3",M31S,437655136,484.07144
2021-11-27 13:40:00.000,2,"3",M31S,432595712,484.14285
2021-11-18 16:35:00.000,2,"3",M31S,434622400,2259.0
2021-11-05 04:50:00.000,2,"3",M31S,375856416,451.73334
2021-11-13 23:30:00.000,2,"3",M31S,389345440,2259.6667
2021-11-09 09:15:00.000,2,"3",M31S,374449728,753.6667
2021-11-07 05:55:00.000,2,"3",M31S,375896448,2258.6667
2021-11-09 17:45:00.000,2,"3",M31S,374555968,1694.0
2021-11-28 22:50:00.000,2,"3",M31S,438739200,2259.0
2021-11-06 14:00:00.000,2,"3",M31S,376002112,2258.6667
2021-11-19 16:30:00.000,2,"3",M31S,0.0,2258.6667
2021-11-12 09:40:00.000,2,"3",M31S,375391136,2259.0
2021-11-04 02:15:00.000,2,"3",M31S,374547776,484.0
2021-11-26 20:05:00.000,2,"3",M31S,433835584,2258.6667
2021-11-20 16:40:00.000,2,"3",M31S,439638208,2258.6667
2021-11-29 06:55:00.000,2,"3",M31S,438760256,2258.6667
2021-11-23 21:05:00.000,2,"3",M31S,437745536,357.21054
2021-11-13 14:15:00.000,2,"3",M31S,387411072,489.64285
2021-11-27 08:35:00.000,2,"3",M31S,436221920,2259.6667
2021-11-12 01:25:00.000,2,"3",M31S,375314240,2259.3333
2021-11-03 12:40:00.000,2,"3",M31S,374132576,522.6923
2021-11-05 02:35:00.000,2,"3",M31S,375423360,484.07144
2021-11-05 13:05:00.000,2,"3",M31S,376158528,2259.0
2021-11-11 05:15:00.000,2,"3",M31S,374293088,424.4375
2021-11-26 15:15:00.000,2,"3",M31S,413237952,1694.5
2021-11-17 21:15:00.000,2,"3",M31S,421704096,400.47058
2021-11-10 23:40:00.000,2,"3",M31S,367791040,2262.0
2021-11-16 20:40:00.000,2,"3",M31S,412142240,284.70834
2021-11-21 18:45:00.000,2,"3",M31S,438382528,398.82352
2021-11-14 18:40:00.000,2,"3",M31S,390133216,2259.0
2021-11-01 18:55:00.000,2,"3",M31S,374001824,678.7
2021-11-10 21:45:00.000,2,"3",M31S,368942528,2259.6667
2021-11-11 23:45:00.000,2,"3",M31S,374724096,340.45
2021-11-20 00:25:00.000,2,"3",M31S,435434208,2260.6667
2021-11-26 05:40:00.000,2,"3",M31S,435101728,2258.6667
2021-11-04 19:45:00.000,2,"3",M31S,375534304,2258.6667
2021-11-18 05:30:00.000,2,"3",M31S,428499552,624.2727
2021-11-04 07:10:00.000,2,"3",M31S,375126944,2258.6667
2021-11-20 01:40:00.000,2,"3",M31S,436817984,2260.6667
2021-11-01 18:15:00.000,2,"3",M31S,373753408,324.66666
2021-11-04 09:25:00.000,2,"3",M31S,375598368,2258.6667
2021-11-03 08:45:00.000,2,"3",M31S,373976256,2261.3333
2021-11-19 15:00:00.000,2,"3",M31S,0.0,2258.6667
2021-11-15 12:05:00.000,2,"3",M31S,391023392,484.14285
2021-11-12 15:00:00.000,2,"3",M31S,374813536,1131.3334
2021-11-16 05:50:00.000,2,"3",M31S,414933600,2269.0
2021-11-30 00:20:00.000,2,"3",M31S,439068480,2259.0
2021-11-02 02:45:00.000,2,"3",M31S,373187296,2259.6667
2021-11-14 23:00:00.000,2,"3",M31S,388330240,1129.6666
2021-11-26 20:15:00.000,2,"3",M31S,435701280,2259.0
2021-11-17 12:30:00.000,2,"3",M31S,418406944,2260.0
2021-11-13 15:20:00.000,2,"3",M31S,387794912,2266.6667
2021-11-08 04:35:00.000,2,"3",M31S,375365696,2258.6667
2021-11-06 17:15:00.000,2,"3",M31S,375738496,2259.0
2021-11-02 23:35:00.000,2,"3",M31S,373794016,2260.0
2021-11-29 21:30:00.000,2,"3",M31S,439014048,2258.6667
2021-11-29 07:20:00.000,2,"3",M31S,438840480,2259.0
2021-11-16 00:20:00.000,2,"3",M31S,408513952,274.24
2021-11-13 15:30:00.000,2,"3",M31S,387821440,2267.0
2021-11-02 16:55:00.000,2,"3",M31S,373657504,484.2857
2021-11-29 18:40:00.000,2,"3",M31S,438199360,484.0
2021-11-17 23:05:00.000,2,"3",M31S,412679904,303.6087
2021-11-27 06:20:00.000,2,"3",M31S,436146112,484.07144
2021-11-04 20:40:00.000,2,"3",M31S,375593280,2258.6667
2021-11-04 11:40:00.000,2,"3",M31S,375650592,484.0
2021-11-24 13:15:00.000,2,"3",M31S,437872448,2258.6667
2021-11-21 14:25:00.000,2,"3",M31S,438628736,2258.6667
2021-11-20 06:20:00.000,2,"3",M31S,438065056,2260.3333
2021-11-05 13:35:00.000,2,"3",M31S,376158528,2259.0
2021-11-23 05:20:00.000,2,"3",M31S,430662208,2258.6667
2021-11-16 16:25:00.000,2,"3",M31S,416840448,485.14285
2021-11-07 20:15:00.000,2,"3",M31S,373972928,2259.3333
2021-11-12 10:40:00.000,2,"3",M31S,375346816,2258.6667
2021-11-16 19:05:00.000,2,"3",M31S,415061184,2263.6667
2021-11-03 08:15:00.000,2,"3",M31S,373733056,1356.8
2021-11-18 23:00:00.000,2,"3",M31S,434025984,484.2143
2021-11-21 21:45:00.000,2,"3",M31S,437058016,154.40909
2021-11-02 01:35:00.000,2,"3",M31S,373727200,2259.6667
2021-11-01 16:20:00.000,2,"3",M31S,374895456,2259.3333
2021-11-06 08:40:00.000,2,"3",M31S,375494976,484.0
2021-11-16 03:40:00.000,2,"3",M31S,414384032,2269.0
2021-11-04 00:45:00.000,2,"3",M31S,374059296,484.5
2021-11-18 10:10:00.000,2,"3",M31S,433794208,2260.6667
2021-11-01 04:15:00.000,2,"3",M31S,374320992,569.75
2021-11-12 04:20:00.000,2,"3",M31S,375299008,2259.6667
2021-11-28 04:40:00.000,2,"3",M31S,437683296,376.83334
2021-11-07 18:00:00.000,2,"3",M31S,375620192,2259.0
2021-11-29 11:30:00.000,2,"3",M31S,438664384,2258.6667
2021-11-25 05:20:00.000,2,"3",M31S,434083200,423.5
2021-11-08 21:05:00.000,2,"3",M31S,370390656,2259.0
2021-11-27 04:55:00.000,2,"3",M31S,435445504,220.48387
2021-11-05 18:30:00.000,2,"3",M31S,375973600,1130.5
2021-11-02 17:55:00.000,2,"3",M31S,373253792,291.29166
2021-11-12 16:45:00.000,2,"3",M31S,375295520,484.14285
2021-11-03 03:10:00.000,2,"3",M31S,374047968,452.06668
2021-11-19 15:35:00.000,2,"3",M31S,0.0,2258.6667
2021-11-22 09:50:00.000,2,"3",M31S,438290912,617.0
2021-11-23 15:45:00.000,2,"3",M31S,438512224,678.4
2021-11-12 23:15:00.000,2,"3",M31S,387237120,125.92857
2021-11-07 18:15:00.000,2,"3",M31S,375627872,2258.6667
2021-11-25 20:05:00.000,2,"3",M31S,435171424,2258.6667
2021-11-19 09:15:00.000,2,"3",M31S,434705344,2259.0
2021-11-19 10:10:00.000,2,"3",M31S,434695520,2259.6667
2021-11-10 10:00:00.000,2,"3",M31S,374410560,357.1579
2021-11-22 21:00:00.000,2,"3",M31S,437527648,308.54544
2021-11-08 22:35:00.000,2,"3",M31S,371616800,2260.0
2021-11-13 07:35:00.000,2,"3",M31S,387890880,2266.6667
2021-11-03 06:30:00.000,2,"3",M31S,373232288,2261.0
2021-11-13 21:35:00.000,2,"3",M31S,389142976,484.57144
2021-11-03 05:10:00.000,2,"3",M31S,374051872,437.125
2021-11-20 12:00:00.000,2,"3",M31S,439541152,2258.6667
2021-11-19 21:20:00.000,2,"3",M31S,0.0,2258.6667
2021-11-11 07:00:00.000,2,"3",M31S,375171072,1130.8334
2021-11-13 16:50:00.000,2,"3",M31S,388058016,485.57144
2021-11-07 04:05:00.000,2,"3",M31S,375679936,1693.75
2021-11-21 09:55:00.000,2,"3",M31S,438593728,2258.6667
2021-11-12 03:05:00.000,2,"3",M31S,375385600,2259.0
2021-11-09 21:05:00.000,2,"3",M31S,370979200,358.21054
2021-11-05 14:55:00.000,2,"3",M31S,375943712,2259.3333
2021-11-06 19:10:00.000,2,"3",M31S,375689856,1129.3334
2021-11-09 23:15:00.000,2,"3",M31S,373342624,400.94116
2021-11-01 04:10:00.000,2,"3",M31S,374120576,522.3077
2021-11-12 20:45:00.000,2,"3",M31S,375142400,400.11765
2021-11-23 03:20:00.000,2,"3",M31S,438075648,2258.6667
2021-11-14 14:50:00.000,2,"3",M31S,390143168,1357.4
2021-11-13 11:50:00.000,2,"3",M31S,388035680,2267.3333
2021-11-15 23:50:00.000,2,"3",M31S,410896736,114.55556
2021-11-02 18:15:00.000,2,"3",M31S,370882016,340.65
2021-11-10 13:45:00.000,2,"3",M31S,374244544,2259.3333
2021-11-30 10:25:00.000,2,"3",M31S,438707776,970.2857
2021-11-14 03:35:00.000,2,"3",M31S,389542208,399.0
2021-11-16 19:30:00.000,2,"3",M31S,414077376,680.2
2021-11-29 19:25:00.000,2,"3",M31S,438395424,2258.6667
2021-11-29 14:50:00.000,2,"3",M31S,438786112,2258.6667
2021-11-28 00:20:00.000,2,"3",M31S,437676224,2259.3333
2021-11-17 00:40:00.000,2,"3",M31S,414194592,2262.6667
2021-11-25 01:30:00.000,2,"3",M31S,432545760,282.75
2021-11-05 15:30:00.000,2,"3",M31S,375933600,484.0
2021-11-27 00:55:00.000,2,"3",M31S,436170560,2259.0
2021-11-08 07:45:00.000,2,"3",M31S,375452736,484.07144
2021-11-27 07:30:00.000,2,"3",M31S,435973696,1356.4
2021-11-26 19:45:00.000,2,"3",M31S,417082816,639.25
2021-11-21 09:15:00.000,2,"3",M31S,438579904,2259.3333
2021-11-17 21:10:00.000,2,"3",M31S,420400064,487.85715
2021-11-22 13:25:00.000,2,"3",M31S,438506496,484.0
2021-11-10 01:30:00.000,2,"3",M31S,374130752,2259.6667
2021-11-01 01:15:00.000,2,"3",M31S,374188864,2260.6667
2021-11-15 21:35:00.000,2,"3",M31S,399810848,2263.3333
2021-11-27 02:35:00.000,2,"3",M31S,435669952,2258.6667
2021-11-13 03:50:00.000,2,"3",M31S,387899712,2268.6667
2021-11-27 22:35:00.000,2,"3",M31S,437480544,1355.8
2021-11-17 05:30:00.000,2,"3",M31S,416669184,2262.6667
2021-11-09 22:05:00.000,2,"3",M31S,373051072,2259.3333
2021-11-04 22:00:00.000,2,"3",M31S,375511104,484.0
2021-11-07 00:20:00.000,2,"3",M31S,375767424,2258.6667
2021-11-30 08:50:00.000,2,"3",M31S,439072640,484.0
2021-11-05 09:05:00.000,2,"3",M31S,375841664,382.1111
2021-11-30 10:50:00.000,2,"3",M31S,439095264,2258.6667
2021-11-22 15:15:00.000,2,"3",M31S,438512544,2258.6667
2021-11-23 11:20:00.000,2,"3",M31S,438334464,2258.6667
2021-11-29 16:35:00.000,2,"3",M31S,438351360,295.73914
2021-11-10 05:50:00.000,2,"3",M31S,374350688,2260.0
2021-11-08 02:45:00.000,2,"3",M31S,375356736,2258.6667
2021-11-28 10:50:00.000,2,"3",M31S,438300448,968.7143
2021-11-10 21:25:00.000,2,"3",M31S,369406304,2261.3333
2021-11-29 07:50:00.000,2,"3",M31S,438839552,2259.0
2021-11-28 05:45:00.000,2,"3",M31S,437690912,2259.3333
2021-11-10 05:40:00.000,2,"3",M31S,374306368,1694.0
