"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-20 14:15:00.000,2,"6",M30S,72816.19,0.33333334
2021-10-27 05:20:00.000,2,"6",M30S,142970.78,0.6666667
2021-10-25 18:45:00.000,2,"6",M30S,142953.28,0.6666667
2021-10-17 01:30:00.000,2,"6",M30S,141444.12,0.0
2021-10-28 21:40:00.000,2,"6",M30S,22019.674,0.6666667
2021-10-26 14:50:00.000,2,"6",M30S,142961.88,0.6666667
2021-10-18 06:20:00.000,2,"6",M30S,141340.38,0.0
2021-10-09 08:55:00.000,2,"6",M30S,134387.39,0.0
2021-10-05 06:05:00.000,2,"6",M30S,339460.44,1.3333334
2021-10-30 08:35:00.000,2,"6",M30S,144534.92,0.6666667
2021-10-21 00:20:00.000,2,"6",M30S,72821.55,0.33333334
2021-10-02 22:10:00.000,2,"6",M30S,339497.1,1.3333334
2021-10-14 14:25:00.000,2,"6",M30S,134476.53,0.0
2021-10-19 00:15:00.000,2,"6",M30S,72804.016,0.33333334
2021-10-29 12:25:00.000,2,"6",M30S,23118.06,0.6666667
2021-10-11 06:35:00.000,2,"6",M30S,134464.97,0.0
2021-10-12 13:45:00.000,2,"6",M30S,134472.48,0.0
2021-10-21 13:50:00.000,2,"6",M30S,72820.266,0.33333334
2021-10-20 14:30:00.000,2,"6",M30S,72816.89,0.33333334
2021-10-24 04:35:00.000,2,"6",M30S,142963.06,0.6666667
2021-10-11 14:55:00.000,2,"6",M30S,134466.66,0.0
2021-10-24 01:05:00.000,2,"6",M30S,142951.86,0.6666667
2021-10-22 16:30:00.000,2,"6",M30S,73886.414,0.6666667
2021-10-06 19:45:00.000,2,"6",M30S,0.0,1.5454545
2021-10-16 13:45:00.000,2,"6",M30S,141273.95,0.0
2021-10-24 03:45:00.000,2,"6",M30S,142973.36,0.6666667
2021-10-22 16:15:00.000,2,"6",M30S,73890.305,0.6666667
2021-10-30 18:35:00.000,2,"6",M30S,137457.98,0.6666667
2021-10-10 00:10:00.000,2,"6",M30S,134461.31,0.0
2021-10-30 10:15:00.000,2,"6",M30S,18108.889,0.6666667
2021-10-30 23:40:00.000,2,"6",M30S,137945.22,0.6666667
2021-10-12 20:15:00.000,2,"6",M30S,134474.5,0.0
2021-10-23 15:20:00.000,2,"6",M30S,73906.15,0.6666667
2021-10-17 02:20:00.000,2,"6",M30S,141439.97,0.0
2021-10-04 08:05:00.000,2,"6",M30S,339493.66,1.3333334
2021-10-07 23:20:00.000,2,"6",M30S,0.0,0.75
2021-10-06 14:45:00.000,2,"6",M30S,151388.02,0.6666667
2021-10-18 08:20:00.000,2,"6",M30S,141322.92,0.0
2021-10-02 22:05:00.000,2,"6",M30S,339494.3,1.3333334
2021-10-22 14:55:00.000,2,"6",M30S,73883.74,0.6666667
2021-10-22 10:05:00.000,2,"6",M30S,73854.7,0.6666667
2021-10-27 07:55:00.000,2,"6",M30S,142972.25,0.6666667
2021-10-25 17:45:00.000,2,"6",M30S,142950.5,0.6666667
2021-10-02 09:10:00.000,2,"6",M30S,340768.0,1.3333334
2021-10-10 00:20:00.000,2,"6",M30S,134460.88,0.0
2021-10-10 01:15:00.000,2,"6",M30S,134458.8,0.0
2021-10-22 06:20:00.000,2,"6",M30S,73817.27,0.6666667
2021-10-09 08:25:00.000,2,"6",M30S,134384.62,0.0
2021-10-08 02:25:00.000,2,"6",M30S,0.0,0.6666667
2021-10-15 00:45:00.000,2,"6",M30S,134476.38,0.0
2021-10-21 08:55:00.000,2,"6",M30S,72819.305,0.33333334
2021-10-20 08:55:00.000,2,"6",M30S,72816.23,0.33333334
2021-10-05 20:50:00.000,2,"6",M30S,339511.7,1.3333334
2021-10-11 09:05:00.000,2,"6",M30S,134464.17,0.0
2021-10-09 22:30:00.000,2,"6",M30S,134469.0,0.0
2021-10-03 04:00:00.000,2,"6",M30S,339498.1,1.3333334
2021-10-13 04:30:00.000,2,"6",M30S,134472.23,0.0
2021-10-09 12:55:00.000,2,"6",M30S,134414.3,0.0
2021-10-02 16:15:00.000,2,"6",M30S,339227.03,1.3333334
2021-10-11 21:30:00.000,2,"6",M30S,134474.8,0.0
2021-10-20 04:25:00.000,2,"6",M30S,72816.37,0.33333334
2021-10-26 02:10:00.000,2,"6",M30S,142956.73,0.6666667
2021-10-03 04:35:00.000,2,"6",M30S,339488.3,1.3333334
2021-10-31 17:10:00.000,2,"6",M30S,138102.4,0.6666667
2021-10-19 11:35:00.000,2,"6",M30S,72807.32,0.33333334
2021-10-26 19:50:00.000,2,"6",M30S,142967.36,0.6666667
2021-10-12 14:40:00.000,2,"6",M30S,134472.53,0.0
2021-10-12 18:50:00.000,2,"6",M30S,134474.06,0.0
2021-10-04 15:45:00.000,2,"6",M30S,339497.3,1.3333334
2021-10-25 05:05:00.000,2,"6",M30S,142945.02,0.6666667
2021-10-24 11:45:00.000,2,"6",M30S,142929.05,0.6666667
2021-10-07 01:40:00.000,2,"6",M30S,0.0,0.6666667
2021-10-23 13:55:00.000,2,"6",M30S,73904.26,0.6666667
2021-10-10 21:55:00.000,2,"6",M30S,134476.16,0.0
2021-10-13 17:55:00.000,2,"6",M30S,134475.6,0.0
2021-10-08 08:00:00.000,2,"6",M30S,66654.15,0.72727275
2021-10-05 08:40:00.000,2,"6",M30S,339471.28,1.3333334
2021-10-10 08:10:00.000,2,"6",M30S,134456.97,0.0
2021-10-03 21:40:00.000,2,"6",M30S,339500.84,1.3333334
2021-10-17 09:15:00.000,2,"6",M30S,141344.78,0.0
2021-10-27 03:55:00.000,2,"6",M30S,142970.64,0.6666667
2021-10-09 03:15:00.000,2,"6",M30S,134251.05,0.0
2021-10-27 03:40:00.000,2,"6",M30S,142970.88,0.6666667
2021-10-11 19:55:00.000,2,"6",M30S,134473.84,0.0
2021-10-05 19:20:00.000,2,"6",M30S,339507.4,1.3333334
2021-10-21 00:00:00.000,2,"6",M30S,72823.586,0.33333334
2021-10-15 08:45:00.000,2,"6",M30S,69721.55,0.45454547
2021-10-02 07:45:00.000,2,"6",M30S,340767.53,1.3333334
2021-10-15 22:20:00.000,2,"6",M30S,0.0,0.8
2021-10-21 23:00:00.000,2,"6",M30S,73132.16,0.6666667
2021-10-08 21:35:00.000,2,"6",M30S,66689.13,0.33333334
2021-10-22 20:00:00.000,2,"6",M30S,73898.5,0.6666667
2021-10-17 06:30:00.000,2,"6",M30S,141367.44,0.0
2021-10-06 14:40:00.000,2,"6",M30S,151387.56,0.6666667
2021-10-08 07:40:00.000,2,"6",M30S,66652.26,0.54545456
2021-10-22 13:45:00.000,2,"6",M30S,73869.59,0.6666667
2021-10-15 02:30:00.000,2,"6",M30S,134476.25,0.0
2021-10-17 05:15:00.000,2,"6",M30S,141388.33,0.0
2021-10-05 02:30:00.000,2,"6",M30S,339492.75,1.3333334
2021-10-02 03:00:00.000,2,"6",M30S,340759.16,1.3333334
2021-10-30 22:05:00.000,2,"6",M30S,0.0,1.2
2021-10-07 02:45:00.000,2,"6",M30S,0.0,0.6666667
2021-10-27 10:50:00.000,2,"6",M30S,142974.48,0.6666667
2021-10-29 20:35:00.000,2,"6",M30S,18946.328,0.6666667
2021-10-13 00:25:00.000,2,"6",M30S,134472.36,0.0
2021-10-04 11:15:00.000,2,"6",M30S,339491.9,1.3333334
2021-10-23 00:35:00.000,2,"6",M30S,73898.2,0.6666667
2021-10-15 19:50:00.000,2,"6",M30S,0.0,0.6666667
2021-10-27 19:15:00.000,2,"6",M30S,74663.984,0.6666667
2021-10-18 17:10:00.000,2,"6",M30S,72826.7,0.33333334
2021-10-03 13:25:00.000,2,"6",M30S,339473.7,1.3333334
2021-10-06 15:45:00.000,2,"6",M30S,151390.92,0.6666667
2021-10-05 08:30:00.000,2,"6",M30S,339472.25,1.3333334
2021-10-20 07:10:00.000,2,"6",M30S,72816.41,0.33333334
2021-10-19 23:25:00.000,2,"6",M30S,72815.195,0.33333334
2021-10-17 11:55:00.000,2,"6",M30S,141323.17,0.0
2021-10-16 20:40:00.000,2,"6",M30S,141445.56,0.0
2021-10-21 02:10:00.000,2,"6",M30S,72819.67,0.33333334
2021-10-04 18:00:00.000,2,"6",M30S,339503.3,1.3333334
2021-10-27 19:45:00.000,2,"6",M30S,23870.924,0.6666667
2021-10-26 18:50:00.000,2,"6",M30S,142967.27,0.6666667
2021-10-20 04:30:00.000,2,"6",M30S,72816.37,0.33333334
2021-10-14 18:05:00.000,2,"6",M30S,134476.66,0.0
2021-10-22 03:50:00.000,2,"6",M30S,73769.46,0.6666667
2021-10-23 19:45:00.000,2,"6",M30S,142980.42,0.6666667
2021-10-08 21:50:00.000,2,"6",M30S,66687.75,0.33333334
2021-10-20 09:15:00.000,2,"6",M30S,72816.445,0.33333334
2021-10-21 15:20:00.000,2,"6",M30S,72821.65,0.33333334
2021-10-22 05:50:00.000,2,"6",M30S,73813.34,0.6666667
2021-10-01 15:00:00.000,2,"6",M30S,340716.28,1.3333334
2021-10-23 06:35:00.000,2,"6",M30S,73896.87,0.6666667
2021-10-03 19:50:00.000,2,"6",M30S,339500.44,1.3333334
2021-10-26 10:20:00.000,2,"6",M30S,142958.5,0.6666667
2021-10-12 22:30:00.000,2,"6",M30S,134473.05,0.0
2021-10-21 01:15:00.000,2,"6",M30S,72819.29,0.33333334
2021-10-24 16:20:00.000,2,"6",M30S,142932.28,0.6666667
2021-10-19 00:45:00.000,2,"6",M30S,72803.87,0.33333334
2021-10-17 16:30:00.000,2,"6",M30S,141324.06,0.0
2021-10-14 17:25:00.000,2,"6",M30S,134476.3,0.0
2021-10-05 19:25:00.000,2,"6",M30S,339508.12,1.3333334
2021-10-20 16:40:00.000,2,"6",M30S,72819.05,0.33333334
2021-10-09 04:35:00.000,2,"6",M30S,134326.12,0.0
2021-10-27 02:20:00.000,2,"6",M30S,142970.14,0.6666667
2021-10-21 09:25:00.000,2,"6",M30S,72819.37,0.33333334
2021-10-20 04:45:00.000,2,"6",M30S,72816.305,0.33333334
2021-10-24 08:10:00.000,2,"6",M30S,142948.48,0.6666667
2021-10-30 05:30:00.000,2,"6",M30S,144141.88,0.6666667
2021-10-17 12:00:00.000,2,"6",M30S,141322.47,0.0
2021-10-10 11:05:00.000,2,"6",M30S,134460.16,0.0
2021-10-09 17:25:00.000,2,"6",M30S,134445.78,0.0
2021-10-16 13:15:00.000,2,"6",M30S,141286.8,0.0
2021-10-17 06:35:00.000,2,"6",M30S,141366.78,0.0
2021-10-16 04:20:00.000,2,"6",M30S,141588.28,0.0
2021-10-04 07:55:00.000,2,"6",M30S,339493.3,1.3333334
2021-10-03 19:35:00.000,2,"6",M30S,339501.25,1.3333334
2021-10-15 08:25:00.000,2,"6",M30S,135905.34,0.33333334
2021-10-05 19:40:00.000,2,"6",M30S,339509.1,1.3333334
2021-10-04 14:20:00.000,2,"6",M30S,339494.7,1.3333334
2021-10-20 05:50:00.000,2,"6",M30S,72816.41,0.33333334
2021-10-14 15:55:00.000,2,"6",M30S,134475.9,0.0
2021-10-23 08:45:00.000,2,"6",M30S,73900.18,0.6666667
2021-10-08 00:30:00.000,2,"6",M30S,0.0,0.6666667
2021-10-22 07:50:00.000,2,"6",M30S,73832.19,0.6666667
2021-10-29 00:10:00.000,2,"6",M30S,7814.396,0.8
2021-10-31 19:10:00.000,2,"6",M30S,25839.771,0.14285715
2021-10-04 17:35:00.000,2,"6",M30S,339503.7,1.3333334
2021-10-28 17:35:00.000,2,"6",M30S,5321.86,0.14285715
2021-10-20 20:00:00.000,2,"6",M30S,72821.86,0.33333334
2021-10-13 20:25:00.000,2,"6",M30S,134476.5,0.0
2021-10-02 16:00:00.000,2,"6",M30S,339155.44,1.3333334
2021-10-19 21:05:00.000,2,"6",M30S,72814.48,0.33333334
2021-10-09 14:25:00.000,2,"6",M30S,134425.97,0.0
2021-10-21 10:05:00.000,2,"6",M30S,72819.44,0.33333334
2021-10-16 18:35:00.000,2,"6",M30S,141410.64,0.0
2021-10-04 09:30:00.000,2,"6",M30S,339492.03,1.3333334
2021-10-17 15:25:00.000,2,"6",M30S,141303.64,0.0
2021-10-31 20:00:00.000,2,"6",M30S,134710.39,0.13333334
2021-10-30 02:30:00.000,2,"6",M30S,5035.489,1.0909091
2021-10-16 05:05:00.000,2,"6",M30S,141596.62,0.0
2021-10-08 09:20:00.000,2,"6",M30S,66660.63,0.33333334
2021-10-13 03:35:00.000,2,"6",M30S,134471.6,0.0
2021-10-24 06:55:00.000,2,"6",M30S,142957.44,0.6666667
2021-10-21 19:40:00.000,2,"6",M30S,72823.2,0.33333334
2021-10-15 12:50:00.000,2,"6",M30S,67797.53,0.33333334
2021-10-11 11:05:00.000,2,"6",M30S,134464.25,0.0
2021-10-04 18:15:00.000,2,"6",M30S,339504.72,1.3333334
2021-10-10 17:45:00.000,2,"6",M30S,134469.69,0.0
2021-10-21 00:10:00.000,2,"6",M30S,72823.234,0.33333334
2021-10-04 13:25:00.000,2,"6",M30S,339491.56,1.3333334
2021-10-31 04:25:00.000,2,"6",M30S,0.0,0.5
2021-10-28 11:50:00.000,2,"6",M30S,22049.672,0.6666667
2021-10-08 18:50:00.000,2,"6",M30S,66680.234,0.6666667
2021-10-20 11:35:00.000,2,"6",M30S,72816.53,0.33333334
2021-10-11 20:50:00.000,2,"6",M30S,134475.56,0.0
2021-10-05 09:50:00.000,2,"6",M30S,339472.9,1.3333334
2021-10-31 05:15:00.000,2,"6",M30S,26514.146,0.61538464
2021-10-19 06:15:00.000,2,"6",M30S,72805.01,0.33333334
2021-10-11 06:15:00.000,2,"6",M30S,134463.66,0.0
2021-10-02 06:05:00.000,2,"6",M30S,340765.34,1.3333334
2021-10-28 01:40:00.000,2,"6",M30S,0.0,0.25
2021-10-27 06:55:00.000,2,"6",M30S,142971.47,0.6666667
2021-10-11 09:45:00.000,2,"6",M30S,134464.38,0.0
2021-10-09 05:35:00.000,2,"6",M30S,134349.66,0.0
2021-10-21 17:15:00.000,2,"6",M30S,72822.58,0.33333334
2021-10-27 18:10:00.000,2,"6",M30S,0.0,1.0
2021-10-21 09:00:00.000,2,"6",M30S,72819.24,0.33333334
2021-10-30 00:30:00.000,2,"6",M30S,139555.5,0.6666667
2021-10-22 22:05:00.000,2,"6",M30S,73900.99,0.6666667
2021-10-20 23:40:00.000,2,"6",M30S,72822.555,0.33333334
2021-10-04 07:20:00.000,2,"6",M30S,339492.0,1.3333334
2021-10-30 04:10:00.000,2,"6",M30S,0.0,1.3333334
2021-10-24 18:20:00.000,2,"6",M30S,142943.73,0.6666667
2021-10-19 05:15:00.000,2,"6",M30S,72805.02,0.33333334
2021-10-02 10:35:00.000,2,"6",M30S,340768.34,1.3333334
2021-10-26 00:40:00.000,2,"6",M30S,142956.55,0.6666667
2021-10-17 08:10:00.000,2,"6",M30S,141349.38,0.0
2021-10-06 13:50:00.000,2,"6",M30S,151385.9,0.6666667
2021-10-19 08:35:00.000,2,"6",M30S,72805.24,0.33333334
2021-10-06 11:40:00.000,2,"6",M30S,339485.62,1.3333334
2021-10-16 22:50:00.000,2,"6",M30S,141487.81,0.0
2021-10-01 14:40:00.000,2,"6",M30S,340714.6,1.3333334
2021-10-06 20:10:00.000,2,"6",M30S,131524.78,0.6666667
2021-10-31 16:10:00.000,2,"6",M30S,849.75916,0.61538464
2021-10-06 04:55:00.000,2,"6",M30S,339483.06,1.3333334
2021-10-04 23:55:00.000,2,"6",M30S,339490.2,1.3333334
2021-10-16 13:35:00.000,2,"6",M30S,141276.14,0.0
2021-10-31 00:40:00.000,2,"6",M30S,139893.83,0.6666667
2021-10-09 19:25:00.000,2,"6",M30S,134457.6,0.0
2021-10-10 11:15:00.000,2,"6",M30S,134460.75,0.0
2021-10-06 15:50:00.000,2,"6",M30S,151390.92,0.6666667
2021-10-01 21:30:00.000,2,"6",M30S,340736.84,1.3333334
2021-10-26 02:15:00.000,2,"6",M30S,142956.81,0.6666667
2021-10-18 04:15:00.000,2,"6",M30S,141364.77,0.0
2021-10-29 15:10:00.000,2,"6",M30S,84345.086,0.14285715
2021-10-24 13:10:00.000,2,"6",M30S,142926.19,0.6666667
2021-10-08 04:35:00.000,2,"6",M30S,66597.73,0.33333334
2021-10-25 09:45:00.000,2,"6",M30S,142942.62,0.6666667
2021-10-09 13:00:00.000,2,"6",M30S,134414.55,0.0
2021-10-23 09:50:00.000,2,"6",M30S,73900.875,0.6666667
2021-10-03 18:45:00.000,2,"6",M30S,339502.72,1.3333334
2021-10-18 03:00:00.000,2,"6",M30S,141379.05,0.0
2021-10-08 08:45:00.000,2,"6",M30S,66659.086,0.6666667
2021-10-04 22:15:00.000,2,"6",M30S,339499.4,1.3333334
2021-10-30 22:50:00.000,2,"6",M30S,0.0,1.52
2021-10-06 07:15:00.000,2,"6",M30S,339485.38,1.3333334
2021-10-11 04:20:00.000,2,"6",M30S,134471.34,0.0
2021-10-30 04:20:00.000,2,"6",M30S,23003.258,0.6666667
2021-10-04 17:30:00.000,2,"6",M30S,339502.8,1.3333334
2021-10-08 00:25:00.000,2,"6",M30S,0.0,0.6666667
2021-10-01 15:05:00.000,2,"6",M30S,340716.75,1.3333334
2021-10-21 23:35:00.000,2,"6",M30S,73537.27,0.6666667
2021-10-10 18:25:00.000,2,"6",M30S,134471.81,0.0
2021-10-13 16:00:00.000,2,"6",M30S,134475.0,0.0
2021-10-25 19:55:00.000,2,"6",M30S,142955.14,0.6666667
2021-10-03 21:10:00.000,2,"6",M30S,339498.44,1.3333334
2021-10-27 21:35:00.000,2,"6",M30S,2708.7373,1.0
2021-10-24 18:55:00.000,2,"6",M30S,142945.12,0.6666667
2021-10-04 07:40:00.000,2,"6",M30S,339492.4,1.3333334
2021-10-23 20:45:00.000,2,"6",M30S,142991.64,0.6666667
2021-10-10 07:00:00.000,2,"6",M30S,134457.05,0.0
2021-10-16 11:45:00.000,2,"6",M30S,141331.33,0.0
2021-10-15 02:15:00.000,2,"6",M30S,134476.25,0.0
2021-10-04 17:55:00.000,2,"6",M30S,339503.03,1.3333334
2021-10-03 22:15:00.000,2,"6",M30S,339499.28,1.3333334
2021-10-21 06:15:00.000,2,"6",M30S,72819.125,0.33333334
2021-10-07 06:55:00.000,2,"6",M30S,139266.66,0.6666667
2021-10-11 15:35:00.000,2,"6",M30S,134466.86,0.0
2021-10-19 01:30:00.000,2,"6",M30S,72804.836,0.33333334
2021-10-10 21:20:00.000,2,"6",M30S,134476.34,0.0
2021-10-11 20:55:00.000,2,"6",M30S,134475.83,0.0
2021-10-31 19:25:00.000,2,"6",M30S,135244.14,0.16666667
2021-10-05 13:00:00.000,2,"6",M30S,339476.66,1.3333334
2021-10-19 20:20:00.000,2,"6",M30S,72813.76,0.33333334
2021-10-23 15:25:00.000,2,"6",M30S,73906.31,0.6666667
2021-10-18 06:45:00.000,2,"6",M30S,141336.9,0.0
2021-10-15 02:20:00.000,2,"6",M30S,134476.3,0.0
2021-10-02 15:25:00.000,2,"6",M30S,339005.44,1.3333334
2021-10-21 01:45:00.000,2,"6",M30S,72819.625,0.33333334
2021-10-21 22:55:00.000,2,"6",M30S,73031.055,0.6666667
2021-10-04 09:10:00.000,2,"6",M30S,339492.34,1.3333334
2021-10-09 05:10:00.000,2,"6",M30S,134335.83,0.0
2021-10-28 02:20:00.000,2,"6",M30S,12616.911,0.6666667
2021-10-14 02:05:00.000,2,"6",M30S,134476.36,0.0
2021-10-28 14:45:00.000,2,"6",M30S,27071.29,0.6666667
2021-10-07 06:35:00.000,2,"6",M30S,139250.48,0.6666667
2021-10-24 15:35:00.000,2,"6",M30S,142927.62,0.6666667
2021-10-22 11:55:00.000,2,"6",M30S,73873.586,0.6666667
2021-10-22 04:35:00.000,2,"6",M30S,73791.35,0.6666667
2021-10-10 09:00:00.000,2,"6",M30S,134457.62,0.0
2021-10-09 09:40:00.000,2,"6",M30S,134395.83,0.0
2021-10-31 18:20:00.000,2,"6",M30S,0.0,0.5714286
2021-10-13 06:30:00.000,2,"6",M30S,134472.42,0.0
2021-10-25 02:45:00.000,2,"6",M30S,142944.84,0.6666667
2021-10-03 06:45:00.000,2,"6",M30S,339490.9,1.3333334
2021-10-06 17:55:00.000,2,"6",M30S,151399.47,0.6666667
2021-10-02 06:20:00.000,2,"6",M30S,340765.84,1.3333334
2021-10-22 09:45:00.000,2,"6",M30S,73850.95,0.6666667
2021-10-17 23:05:00.000,2,"6",M30S,141379.2,0.0
2021-10-15 22:25:00.000,2,"6",M30S,0.0,1.1428572
2021-10-29 16:30:00.000,2,"6",M30S,7001.1025,0.14285715
2021-10-31 02:45:00.000,2,"6",M30S,143914.78,0.6666667
2021-10-31 17:00:00.000,2,"6",M30S,80490.54,0.6666667
2021-10-05 01:50:00.000,2,"6",M30S,339484.3,1.3333334
2021-10-31 06:55:00.000,2,"6",M30S,17100.57,0.6666667
2021-10-13 00:35:00.000,2,"6",M30S,134472.75,0.0
2021-10-07 01:55:00.000,2,"6",M30S,0.0,0.6666667
2021-10-21 08:25:00.000,2,"6",M30S,72819.16,0.33333334
2021-10-18 23:40:00.000,2,"6",M30S,72804.305,0.33333334
2021-10-16 16:55:00.000,2,"6",M30S,141376.34,0.0
2021-10-05 11:55:00.000,2,"6",M30S,339471.5,1.3333334
2021-10-04 20:50:00.000,2,"6",M30S,339499.84,1.3333334
2021-10-13 20:10:00.000,2,"6",M30S,134476.16,0.0
2021-10-23 23:55:00.000,2,"6",M30S,142993.47,0.6666667
2021-10-22 10:50:00.000,2,"6",M30S,73863.195,0.6666667
2021-10-22 23:45:00.000,2,"6",M30S,73900.33,0.6666667
2021-10-31 04:15:00.000,2,"6",M30S,16634.715,1.3333334
2021-10-05 14:45:00.000,2,"6",M30S,339483.28,1.3333334
2021-10-26 12:55:00.000,2,"6",M30S,142958.3,0.6666667
2021-10-11 23:05:00.000,2,"6",M30S,134476.06,0.0
2021-10-08 10:25:00.000,2,"6",M30S,66656.88,0.6666667
2021-10-23 19:35:00.000,2,"6",M30S,143003.16,0.6666667
2021-10-29 21:00:00.000,2,"6",M30S,23106.697,0.14285715
2021-10-28 14:00:00.000,2,"6",M30S,0.0,0.14285715
2021-10-17 00:15:00.000,2,"6",M30S,141452.19,0.0
2021-10-06 19:00:00.000,2,"6",M30S,4700.8877,1.6363636
2021-10-15 13:05:00.000,2,"6",M30S,67797.51,0.33333334
2021-10-06 19:30:00.000,2,"6",M30S,132792.92,0.14285715
2021-10-10 23:45:00.000,2,"6",M30S,134474.66,0.0
2021-10-28 23:45:00.000,2,"6",M30S,0.0,1.0
2021-10-30 08:05:00.000,2,"6",M30S,144365.31,0.85714287
2021-10-04 16:45:00.000,2,"6",M30S,339500.0,1.3333334
2021-10-09 17:55:00.000,2,"6",M30S,134447.33,0.0
2021-10-17 22:30:00.000,2,"6",M30S,141377.7,0.0
2021-10-12 22:45:00.000,2,"6",M30S,134473.1,0.0
2021-10-09 20:10:00.000,2,"6",M30S,134463.44,0.0
2021-10-03 09:00:00.000,2,"6",M30S,339495.0,1.3333334
2021-10-11 21:45:00.000,2,"6",M30S,134474.69,0.0
2021-10-24 15:25:00.000,2,"6",M30S,142927.72,0.6666667
2021-10-26 06:20:00.000,2,"6",M30S,142958.22,0.6666667
2021-10-14 20:55:00.000,2,"6",M30S,134477.42,0.0
2021-10-17 23:50:00.000,2,"6",M30S,141381.14,0.0
2021-10-23 10:25:00.000,2,"6",M30S,73901.11,0.6666667
2021-10-23 11:00:00.000,2,"6",M30S,73901.87,0.6666667
2021-10-09 16:40:00.000,2,"6",M30S,134441.64,0.0
2021-10-31 04:45:00.000,2,"6",M30S,18993.646,1.375
2021-10-02 21:50:00.000,2,"6",M30S,339504.8,1.3333334
2021-10-09 12:00:00.000,2,"6",M30S,134413.05,0.0
2021-10-24 03:35:00.000,2,"6",M30S,142973.4,0.6666667
2021-10-08 08:05:00.000,2,"6",M30S,66654.305,0.71428573
2021-10-06 01:30:00.000,2,"6",M30S,339514.4,1.3333334
2021-10-24 00:05:00.000,2,"6",M30S,142983.42,0.6666667
2021-10-26 00:05:00.000,2,"6",M30S,142956.7,0.6666667
2021-10-30 00:15:00.000,2,"6",M30S,5074.104,0.6666667
2021-10-16 10:25:00.000,2,"6",M30S,141405.14,0.0
2021-10-12 20:00:00.000,2,"6",M30S,134474.39,0.0
2021-10-31 17:50:00.000,2,"6",M30S,18515.117,0.14285715
2021-10-08 12:05:00.000,2,"6",M30S,66662.46,0.9166667
2021-10-24 02:45:00.000,2,"6",M30S,142969.44,0.6666667
2021-10-17 17:30:00.000,2,"6",M30S,141336.14,0.0
2021-10-04 19:05:00.000,2,"6",M30S,339506.3,1.3333334
2021-10-31 04:05:00.000,2,"6",M30S,0.0,1.0
2021-10-26 07:35:00.000,2,"6",M30S,142958.19,0.6666667
2021-10-13 05:15:00.000,2,"6",M30S,134472.42,0.0
2021-10-16 04:45:00.000,2,"6",M30S,141589.39,0.0
2021-10-23 08:40:00.000,2,"6",M30S,73899.97,0.6666667
2021-10-07 11:15:00.000,2,"6",M30S,22732.842,0.6666667
2021-10-04 23:00:00.000,2,"6",M30S,339501.3,1.3333334
2021-10-03 08:05:00.000,2,"6",M30S,339495.47,1.3333334
2021-10-06 03:00:00.000,2,"6",M30S,339481.28,1.3333334
2021-10-18 16:50:00.000,2,"6",M30S,72826.586,0.33333334
2021-10-22 13:00:00.000,2,"6",M30S,73865.81,0.6666667
2021-10-11 10:25:00.000,2,"6",M30S,134464.58,0.0
2021-10-17 11:30:00.000,2,"6",M30S,141325.3,0.0
2021-10-03 02:50:00.000,2,"6",M30S,339492.38,1.3333334
2021-10-01 21:40:00.000,2,"6",M30S,340737.22,1.3333334
2021-10-25 00:30:00.000,2,"6",M30S,142939.9,0.6666667
2021-10-19 09:25:00.000,2,"6",M30S,72806.01,0.33333334
2021-10-01 21:25:00.000,2,"6",M30S,340736.44,1.3333334
2021-10-03 16:20:00.000,2,"6",M30S,339493.9,1.3333334
2021-10-16 02:00:00.000,2,"6",M30S,141222.72,0.0
2021-10-07 14:00:00.000,2,"6",M30S,144179.75,0.14285715
2021-10-23 23:15:00.000,2,"6",M30S,143003.17,0.6666667
2021-10-15 20:05:00.000,2,"6",M30S,0.0,0.6666667
2021-10-12 12:50:00.000,2,"6",M30S,134471.27,0.0
2021-10-06 03:30:00.000,2,"6",M30S,339479.0,1.3333334
2021-10-26 22:40:00.000,2,"6",M30S,142969.95,0.6666667
2021-10-15 14:35:00.000,2,"6",M30S,0.0,0.6666667
2021-10-03 09:05:00.000,2,"6",M30S,339494.62,1.3333334
2021-10-14 18:35:00.000,2,"6",M30S,134476.72,0.0
2021-10-02 19:00:00.000,2,"6",M30S,339444.78,1.3333334
2021-10-02 06:40:00.000,2,"6",M30S,340766.03,1.3333334
2021-10-24 14:15:00.000,2,"6",M30S,142922.7,0.6666667
2021-10-28 00:00:00.000,2,"6",M30S,1636.248,0.8181818
2021-10-01 16:10:00.000,2,"6",M30S,340722.34,1.3333334
2021-10-27 23:05:00.000,2,"6",M30S,12486.235,1.2307693
2021-10-17 10:05:00.000,2,"6",M30S,141335.3,0.0
2021-10-05 11:30:00.000,2,"6",M30S,339474.12,1.3333334
2021-10-13 03:45:00.000,2,"6",M30S,134471.16,0.0
2021-10-10 18:20:00.000,2,"6",M30S,134471.58,0.0
2021-10-29 22:30:00.000,2,"6",M30S,0.0,0.125
2021-10-31 22:20:00.000,2,"6",M30S,0.0,1.0
2021-10-19 23:55:00.000,2,"6",M30S,72815.17,0.33333334
2021-10-21 09:50:00.000,2,"6",M30S,72819.27,0.33333334
2021-10-28 15:30:00.000,2,"6",M30S,0.0,1.3125
2021-10-06 20:55:00.000,2,"6",M30S,134031.84,0.6666667
2021-10-29 00:25:00.000,2,"6",M30S,21290.691,0.13333334
